2,87.779691,98.917764
2,118.265261,121.610177
2,254.576841,255.037756
2,150.970095,159.609502
2,88.562650,92.111907
2,107.913796,117.783573
2,150.864052,158.260156
2,125.160279,133.061527
2,243.757735,252.530918
2,122.199445,126.950073
2,114.327494,115.697475
2,73.442672,77.333803
2,119.820474,123.362221
2,45.503436,46.860925
2,108.432122,116.068056
2,54.253152,56.475200
2,75.913604,80.335720
2,113.142438,116.843730
2,274.694991,280.855642
2,135.427457,142.474611
2,76.122597,76.943154
2,39.784495,40.103318
2,67.579222,70.162056
2,137.340192,142.921964
2,257.141304,267.798551
2,39.729236,39.985958
2,58.805925,59.345511
2,87.181683,92.317619
2,47.692476,49.435695
2,65.647738,66.496074
2,113.973677,118.904631
2,142.952258,149.441836
2,75.075940,79.417573
2,216.874213,227.066187
2,201.075599,208.018019
2,88.372063,91.626383
2,75.774269,81.879438
2,93.946367,97.985080
2,43.048568,44.954423
2,120.454527,126.868675
2,166.355973,175.578442
2,83.089268,91.113145
2,172.351252,178.697084
2,84.236332,86.060968
2,169.645495,180.911494
2,527.711503,563.173314
2,52.284028,55.154625
2,167.550716,176.779793
2,54.355300,55.911237
2,96.465863,102.047833
2,194.093380,205.272398
2,70.945185,70.640155
2,44.408717,45.363089
2,116.087090,121.891106
2,102.101752,106.884329
2,51.222103,54.816010
2,153.790442,162.038922
2,259.357847,264.558848
2,143.124603,145.782520
2,120.192811,126.549009
2,93.529571,98.455099
2,84.224974,87.507490
2,80.367974,83.359802
2,115.059671,121.018215
2,71.299722,74.222996
2,152.097350,159.646927
2,89.884967,92.670635
2,110.338467,114.822757
2,53.129920,52.763876
2,91.418357,95.261324
2,125.276251,131.927257
2,67.566124,72.297809
2,64.208355,65.949936
2,38.702999,40.865170
2,67.307657,72.202752
2,381.909509,390.564868
2,56.486060,57.546564
2,141.795377,150.675370
2,170.630007,175.709923
2,112.875912,118.157547
2,89.443191,93.779042
2,126.355949,133.131857
2,58.940998,61.293250
2,115.770394,120.821111
2,121.528607,122.880014
2,282.318930,296.575930
2,84.637139,87.564201
2,102.986413,106.627978
2,93.568048,97.180187
2,69.067198,71.193845
2,185.802858,198.961886
2,50.929706,55.469993
2,161.521957,176.993925
2,157.109317,169.307477
2,139.117755,148.178800
2,227.140637,249.782944
2,208.653638,225.775933
2,145.501342,156.124617
2,165.080036,177.852009
2,310.107907,333.401135
2,173.475634,184.488198
2,45.048477,49.924044
2,243.160487,259.830952
2,298.505829,324.611228
2,147.870064,164.451696
2,192.946737,205.667935
2,105.425036,112.865266
2,215.094398,245.268992
2,377.105975,419.079328
2,75.666336,78.904179
2,367.237083,403.623962
2,287.914184,310.293122
2,183.657600,194.854871
2,107.864567,114.815623
2,144.666342,157.278461
2,118.000446,127.430076
2,145.919865,161.716091
2,159.340482,171.964955
2,112.976594,121.892822
2,53.445520,56.822416
2,62.024797,66.519951
2,209.800316,222.915288
2,195.579867,210.090078
2,120.158029,131.863035
2,146.027442,155.376189
2,154.497417,175.447911
2,55.390772,61.167466
2,162.871130,175.726493
2,164.256036,180.614584
2,229.413371,242.277039
2,80.173612,88.291850
2,101.094005,108.873022
2,290.446533,312.344768
2,269.113521,278.796308
2,90.973676,102.037111
2,130.970026,139.560316
2,285.288760,310.302851
2,115.285195,126.871613
2,224.121015,245.376806
2,69.133615,74.656023
2,319.325067,341.032510
2,233.031935,250.457271
2,101.927324,109.701758
2,354.833748,374.911138
2,511.797609,565.513200
2,82.873334,87.001933
2,232.409116,259.062817
2,116.540445,128.546419
2,221.735619,239.104281
2,71.805712,75.830943
2,41.587153,45.739953
2,239.403534,257.787336
2,67.875091,74.319160
2,163.315859,175.198087
2,59.531136,66.354995
2,187.010017,203.577855
2,76.921513,87.030073
2,286.982523,307.084296
2,277.719487,304.487596
2,122.106432,131.155936
2,31.788601,33.301970
2,169.638305,187.072039
2,201.686118,219.224522
2,48.090849,50.583833
2,465.034424,505.552365
2,111.292976,116.678555
2,218.647894,237.860746
2,45.873170,50.356751
2,32.727314,35.610870
2,446.811277,474.693808
2,100.556816,109.110131
2,89.240916,97.549465
2,231.062556,253.926969
2,313.010471,335.483055
2,108.731105,114.557920
2,173.072520,185.743622
2,85.043833,89.345409
2,156.768208,172.633243
2,40.597065,42.259266
2,86.652944,91.243400
2,128.698182,136.247994
2,103.438666,110.688204
2,262.550806,276.785588
2,177.437658,196.599765
2,87.090611,90.686470
2,151.236262,162.801193
2,134.986923,144.382984
2,151.354367,166.436071
2,182.765272,197.319952
2,165.460868,178.484729
2,241.624780,249.459307
2,173.667151,190.654710
2,357.584542,394.835230
2,61.851848,65.835708
2,154.559615,168.322922
2,124.494325,131.996212
2,149.494727,161.682676
2,119.150848,132.162034
2,191.205982,202.967185
2,159.857406,169.824200
2,106.734720,115.262153
2,420.900229,449.755841
2,87.906403,98.602056
2,46.799176,50.457548
2,32.420874,34.749884
2,242.847893,262.889825
2,35.329477,37.539987
2,295.833808,314.545503
2,181.674368,199.842945
2,89.713847,96.090212
2,30.924277,33.182507
2,94.743724,110.865025
2,264.760974,285.212129
2,288.632365,301.232537
2,226.674117,242.100111
2,65.357991,69.898019
2,42.093715,44.284709
2,160.553761,173.862029
2,272.394222,298.429484
2,84.214046,87.588277
2,109.239038,116.038523
2,195.151693,207.266468
2,167.248769,174.247117
2,66.547245,71.923773
2,205.439405,222.010276
2,229.903659,255.732840
2,86.508691,93.371598
2,147.063721,157.570871
2,112.028124,123.416585
2,337.926102,358.264225
2,87.172901,93.533120
2,69.594688,76.700470
2,99.954254,109.435182
2,103.547241,114.507630
2,340.603625,369.279488
2,67.516918,69.914953
2,56.333988,60.343819
2,125.425628,136.117955
2,330.718804,384.084065
2,410.426990,444.691853
2,189.283534,204.486358
2,258.503449,281.892650
2,129.054381,140.485480
2,141.600630,150.114012
2,379.614333,395.933851
2,287.874755,308.751253
2,159.719532,172.567620
2,129.700575,138.906516
2,362.972283,388.900502
2,144.783070,152.872711
2,143.434666,150.762500
2,206.731681,230.863130
2,264.000744,291.519371
2,405.296987,454.050222
2,240.332605,252.987068
2,93.806133,103.820826
2,334.732861,362.973632
2,571.042785,597.759317
2,111.705885,119.893691
2,284.730396,307.424523
2,198.596585,210.464088
2,93.296829,99.189194
2,251.593380,269.084274
2,138.735447,154.169214
2,98.363888,100.198083
2,62.082795,66.305861
2,357.291123,394.432238
2,141.301316,152.429045
2,202.530203,226.556989
2,64.296610,69.178207
2,31.981946,34.827858
2,236.749726,252.480298
2,283.144726,293.303441
2,580.613458,615.784482
2,166.112052,176.656374
2,287.537115,309.664498
2,206.903927,226.270363
2,59.450225,65.318133
2,47.815549,53.136866
2,129.008568,139.738153
2,198.912678,217.269692
2,78.081032,84.146044
2,91.405027,107.178970
2,95.885825,110.787414
2,82.136275,84.939552
2,128.659741,151.450432
2,47.591056,59.779019
2,60.034741,72.379495
2,72.336116,89.648334
2,92.990662,109.605864
2,47.976571,61.329734
2,58.169719,67.832999
2,89.273721,106.120897
2,71.226642,85.923019
2,66.195357,82.578479
2,57.233808,69.692862
2,90.330256,109.853338
2,71.539701,88.099633
2,60.068204,72.897639
2,48.747513,61.676290
2,40.271340,49.489033
2,103.339197,120.938115
2,88.615429,104.136075
2,41.471044,49.146746
2,104.756202,127.855058
2,60.112649,76.732707
2,87.477220,106.068696
2,30.986540,38.634022
2,85.064237,110.241381
2,95.239640,119.089746
2,81.343869,97.776663
2,132.044066,155.885933
2,29.404360,35.964611
2,54.930684,67.690521
2,30.620277,38.079574
2,70.364584,87.155347
2,82.601633,100.558434
2,45.803201,57.500731
2,66.924175,75.331273
2,31.057832,38.238739
2,24.926733,31.549552
2,152.242743,179.763690
2,99.463454,123.470620
2,80.011519,95.612272
2,124.504184,155.268645
2,67.677271,81.156710
2,44.050711,53.287464
2,87.478002,106.969196
2,155.335381,188.740073
2,47.835772,60.759762
2,102.733338,125.858854
2,68.147026,83.604609
2,249.736307,301.948202
2,91.285426,102.576301
2,96.391110,116.941428
2,79.515215,96.172793
2,52.244969,63.758398
2,88.992208,105.030991
2,60.071940,74.221726
2,63.868792,78.435531
2,280.601618,311.233396
2,76.121430,88.705087
2,39.652230,49.622575
2,225.834362,265.314433
2,53.681439,67.480588
2,178.769715,205.401321
2,116.317178,147.321007
2,82.206459,103.668669
2,68.190721,85.826577
2,159.750478,190.479413
2,98.050935,117.657206
2,78.855317,100.771307
2,110.567009,134.791442
2,41.772378,53.011034
2,66.644920,79.057353
2,158.885763,198.256439
2,68.669403,85.680935
2,134.160937,163.611826
2,78.780283,98.668960
2,93.822955,116.972198
2,79.457767,90.655453
2,79.942447,99.571159
2,48.958468,62.038066
2,45.691045,51.274835
2,69.748761,78.994490
2,199.307083,226.016192
2,77.428360,86.591622
2,217.032158,238.373395
2,155.863641,172.317669
2,60.116738,66.640177
2,111.587505,126.462770
2,76.058968,82.197883
2,76.663784,86.452162
2,103.493390,111.619593
2,83.059807,93.134914
2,86.408697,100.162934
2,32.298177,35.164149
2,111.719582,124.626417
2,57.160001,64.635100
2,53.743790,57.871780
2,117.644833,136.128370
2,91.712160,105.545170
2,37.684934,41.624736
2,184.221717,202.554647
2,64.910155,72.209100
2,91.598620,100.107750
2,149.111427,170.331617
2,127.340444,142.926662
2,296.832283,330.020805
2,245.404838,269.512383
2,102.472051,117.750903
2,111.515143,123.177907
2,171.609669,198.041849
2,95.955176,106.133855
2,123.217452,138.935261
2,56.829409,62.686525
2,66.936821,77.312870
2,80.197118,89.683039
2,94.035649,107.606556
2,117.828140,131.394311
2,155.597773,176.599063
2,305.662309,344.453120
2,45.549654,48.776424
2,71.297331,79.867218
2,88.134519,95.919363
2,57.343990,64.010782
2,148.803862,164.837884
2,88.528317,97.649144
2,68.677261,74.402203
2,106.446085,120.608787
2,74.664868,84.054485
2,92.636122,104.515892
2,80.682937,88.157642
2,73.640737,81.419134
2,41.918670,46.209098
2,89.594906,99.753378
2,79.682881,89.502246
2,41.732246,46.055644
2,85.092656,93.730227
2,110.529865,126.077686
2,77.635587,87.623942
2,62.317596,69.101312
2,107.867053,119.678628
2,178.436317,198.909944
2,192.648028,212.301086
2,96.731256,109.787228
2,193.978764,223.597127
2,65.032168,70.894695
2,70.638093,79.735913
2,89.616706,101.448697
2,101.081261,108.498729
2,100.133781,113.693634
2,39.183543,43.259345
2,49.946095,56.143132
2,113.518108,125.608901
2,81.264722,90.779725
2,59.151599,64.528729
2,90.265906,100.629484
2,111.281938,122.384657
2,212.186088,236.144070
2,175.545409,192.586020
2,138.257825,154.795389
2,48.268381,55.089854
2,107.541507,123.544295
2,131.593008,149.598754
2,52.468092,57.511923
2,134.427915,151.116608
2,167.545393,192.159028
2,114.926539,125.488897
2,77.002854,85.722706
2,125.855370,141.994370
2,133.748923,149.461434
2,64.664702,74.089626
2,118.887006,132.683966
2,52.750360,56.438606
2,103.065720,117.804457
2,107.047198,118.147256
2,81.367400,89.001004
2,37.000905,41.869056
2,120.662569,133.853809
2,260.935363,299.724459
2,69.288421,79.783646
2,196.073131,217.961063
2,57.684946,65.231684
2,251.459621,280.370677
2,313.827543,351.888911
2,110.532205,124.833958
2,76.582802,83.222403
2,96.981738,109.209850
2,102.682810,112.169700
2,58.539010,63.630706
2,58.712163,65.484116
2,136.384980,154.830589
2,87.597907,97.273454
2,55.012804,62.994188
2,85.071043,96.387959
2,84.017195,93.464455
2,53.195871,59.804431
2,119.033320,134.307341
2,58.930138,67.090453
2,239.251213,268.279104
2,37.028716,41.005577
2,173.513646,189.249829
2,136.322503,154.389216
2,264.517613,294.465737
2,125.102270,153.699333
2,170.301378,204.682727
2,50.651350,62.645723
2,206.005616,279.377862
2,71.441717,84.144315
2,53.254094,65.121732
2,40.674262,53.390899
2,61.675832,78.396356
2,102.799849,126.629560
2,72.505577,90.323564
2,77.910039,86.041676
2,56.884060,83.233732
2,26.454092,34.745473
2,149.690459,190.177260
2,55.921323,69.661745
2,74.605411,93.167698
2,16.942542,22.223546
2,99.546144,119.376111
2,271.061663,289.627139
2,103.987365,125.536163
2,96.252455,118.604548
2,44.173654,56.440253
2,27.654181,37.745019
2,129.126597,162.377219
2,63.525933,82.478338
2,35.500673,46.449222
2,209.456581,228.928846
2,61.621799,79.072730
2,47.751711,62.678436
2,217.362808,261.815568
2,220.749140,266.594853
2,54.452392,69.864167
2,262.592072,306.603618
2,37.304062,50.138755
2,95.017419,132.105251
2,324.615361,326.604731
2,237.785749,295.063458
2,60.864789,73.315838
2,182.484513,210.076157
2,174.947375,214.491438
2,120.813500,155.770804
2,130.113216,163.516300
2,180.460874,216.552785
2,130.657013,160.284210
2,95.656297,121.016414
2,156.945656,191.642411
2,104.250102,137.678902
2,153.684919,202.435995
2,217.242323,259.116536
2,79.993204,107.475355
2,154.913507,197.398088
2,124.671241,160.328099
2,271.902588,351.427212
2,62.404249,79.405390
2,63.819192,72.172812
2,100.225512,125.826927
2,54.503605,67.401047
2,56.970927,62.144033
2,258.109256,299.509273
2,77.907226,103.903841
2,25.565488,32.313162
2,41.005744,47.482471
2,17.800172,20.181648
2,78.277213,100.528645
2,171.340457,234.251621
2,46.255027,58.855205
2,89.869339,104.218735
2,292.306738,344.872565
2,121.898183,152.746471
2,39.544018,54.231413
2,134.634581,155.741371
2,66.163033,83.874376
2,67.934424,80.105993
2,60.731362,74.179682
2,153.538627,168.636100
2,151.686062,184.479034
2,59.456872,75.661714
2,195.678603,242.846304
2,35.054530,44.659728
2,150.515752,187.646963
2,40.198205,54.313862
2,50.774300,64.754905
2,43.222187,48.347182
2,63.539403,75.484811
2,82.148004,104.202959
2,133.917069,162.728947
2,46.410750,57.650493
2,51.588453,69.120347
2,62.897313,77.439153
2,55.760147,72.276116
2,88.919009,109.245675
2,33.066840,43.249593
2,46.563867,57.569442
2,166.646729,211.050952
2,138.011990,171.039354
2,90.537093,110.421657
2,135.002939,165.398062
2,125.643232,151.295961
2,57.881358,75.365836
2,30.509840,38.859747
2,55.961431,71.187572
2,99.394666,125.272546
2,98.812139,118.753515
2,152.572228,183.440893
2,114.427482,145.411240
2,21.006654,29.546344
2,72.795492,97.676112
2,48.586105,64.651990
2,195.569616,241.552774
2,292.999380,304.101346
2,81.990813,83.519876
2,116.851765,122.680255
2,25.577419,26.975578
2,92.178459,102.049202
2,291.474856,302.432727
2,16.376452,17.044201
2,79.971806,85.264139
2,55.801862,59.526050
2,47.058501,49.778022
2,93.446752,93.991835
2,209.873719,214.327775
2,57.843252,59.917603
2,160.709072,164.120001
2,140.986198,143.406449
2,105.460821,107.310876
2,42.402422,44.618875
2,57.924274,61.924303
2,175.208014,177.295478
2,95.567651,97.333726
2,66.401358,67.485817
2,62.498263,65.031268
2,41.996892,43.717115
2,144.453650,150.111079
2,37.761163,38.267863
2,65.735681,70.906550
2,41.812104,42.271891
2,73.214207,76.967901
2,77.338753,78.128428
2,77.144287,79.954679
2,118.080353,123.590933
2,46.615351,47.369885
2,48.170754,51.032787
2,36.095516,37.636041
2,84.551315,89.763736
2,57.132774,58.922934
2,64.401753,65.249920
2,205.494338,214.545888
2,92.367506,95.240277
2,103.199450,116.935725
2,129.282221,124.034001
2,25.871040,27.805881
2,160.685532,170.868927
2,62.843003,69.683812
2,63.534516,68.197536
2,67.777193,70.577880
2,113.162141,123.212884
2,277.343378,299.239087
2,94.289140,96.265433
2,294.446174,327.582619
2,35.107893,37.274994
2,113.035238,120.534422
2,118.510114,125.767639
2,120.998150,127.662083
2,35.329662,35.955240
2,296.564048,322.942616
2,48.531052,50.106910
2,178.068090,188.481699
2,118.792014,125.847575
2,14.442648,15.453310
2,136.415482,139.707945
2,46.517253,48.601367
2,200.003558,207.994050
2,26.449940,25.474404
2,162.896147,170.756590
2,29.037209,30.026998
2,23.823237,25.870232
2,63.453922,69.480076
2,54.101727,57.606842
2,101.486682,106.229729
2,26.962550,27.553753
2,27.323776,27.660456
2,369.258830,386.243433
2,318.076379,339.670478
2,101.547966,102.189388
2,79.548088,87.234602
2,78.571373,82.735479
2,169.892916,175.418340
2,171.207475,181.910615
2,61.709641,64.069065
2,96.290031,99.399562
2,150.051883,157.856678
2,33.594369,38.339780
2,18.353667,21.242959
2,263.780805,282.771122
2,84.074682,97.339787
2,64.684037,74.255355
2,116.731423,132.423115
2,66.766904,73.693013
2,73.751907,84.450244
2,33.715233,38.641111
2,79.169663,91.570487
2,108.588079,115.177918
2,46.361070,54.268136
2,32.509804,37.067437
2,54.849572,62.100283
2,24.176794,27.922893
2,90.566392,106.491054
2,235.201519,265.922731
2,87.272552,94.050529
2,119.135851,130.934842
2,38.044679,43.623423
2,69.006091,76.832157
2,156.605368,174.162943
2,255.739728,275.779409
2,187.573876,210.404586
2,215.545054,231.699950
2,57.404503,66.538380
2,119.880252,135.494455
2,110.331561,121.825978
2,95.803971,114.010591
2,73.161863,85.654157
2,61.166532,69.728140
2,77.410767,87.914509
2,76.885277,87.146310
2,51.482441,60.145733
2,42.130043,48.623769
2,63.989184,73.988162
2,55.462410,62.903035
2,78.321235,84.420606
2,109.337322,120.438472
2,103.621084,113.061178
2,58.111617,65.756773
2,85.130281,94.276415
2,153.788525,173.028323
2,157.716902,177.180176
2,42.212419,48.881210
2,165.129947,182.324822
2,122.799057,142.355166
2,59.157042,68.347006
2,119.225100,131.427797
2,65.996123,74.625473
2,220.188957,252.736834
2,86.756489,94.733516
2,65.310613,74.063459
2,71.993919,81.516777
2,55.220015,64.939312
2,90.826885,98.870069
2,26.287515,30.782654
2,748.702899,874.208912
2,133.174979,144.499012
2,81.203131,94.806458
2,79.308561,90.226884
2,26.166673,30.204799
2,169.516192,196.177805
2,29.143481,31.621305
2,321.242020,350.332327
2,85.572211,97.397479
2,42.278237,48.722292
2,90.440585,103.876564
2,101.317431,110.570677
2,61.905981,69.570717
2,44.302089,50.814914
2,74.329469,80.943978
2,225.331205,251.029329
2,86.097882,99.689081
2,87.860818,97.504728
2,66.177013,74.580845
2,37.754807,41.245477
2,62.533210,71.947779
2,220.531870,252.807481
2,75.001295,86.920327
2,206.649831,228.416717
2,177.599551,193.342474
2,41.420065,47.143687
2,43.296049,48.695127
2,87.132648,94.047810
2,257.192385,293.603702
2,75.981702,87.802486
2,195.729682,221.788803
2,90.999254,101.566762
2,57.445339,64.342653
2,131.301783,143.911111
2,60.067585,68.091518
2,79.353526,87.687591
2,173.928445,198.803582
2,127.578381,136.645694
2,120.524273,136.714103
2,157.230137,177.961262
2,161.928834,175.444294
2,101.019217,117.297612
2,56.617699,64.743294
2,64.569336,73.821389
2,143.930424,164.373717
2,65.470051,74.411512
2,299.178994,324.246744
2,46.071950,52.025497
2,108.824930,124.978670
2,96.067156,109.206912
2,113.146178,126.498248
2,37.076745,42.146394
2,83.108085,91.141186
2,78.672393,89.481248
2,69.909535,82.460140
2,71.165445,77.550301
2,53.466966,62.566146
2,82.662847,95.364655
2,114.846365,133.804138
2,122.850063,138.495391
2,66.162403,76.685085
2,137.437986,155.981749
2,42.085960,48.502013
2,160.542108,179.629686
2,49.244658,56.454809
2,144.577368,164.908818
2,91.433678,103.927650
2,62.583224,71.608960
2,81.142333,90.877740
2,36.845754,41.475940
2,22.657603,26.653988
2,66.028981,77.020007
2,26.630935,30.398376
2,39.433619,46.822636
2,55.710207,63.739971
2,174.080769,191.821159
2,106.868483,127.911750
2,93.938007,105.619959
2,226.275173,250.757283
2,51.019095,56.778610
2,33.445848,38.967337
2,64.061119,73.806265
2,71.673211,81.944305
2,46.454634,54.002462
2,29.230091,33.176366
2,52.162827,61.938373
2,79.715304,89.553878
